"Time (UTC)","Barometric Pressure (mbar)","Temperature (degrees F)","Dewpoint (degrees F)","Relative Humidity (%)","Wind speed (mph)","Wind direction (degrees)","Analysis Barometric Pressure (mbar)","Analysis Temperature (degrees F)","Analysis Dewpoint (degrees F)","Analysis Relative Humidity (%)","Analysis Wind speed (mph)","Analysis Wind direction (degrees)"
2020-08-01 03:56:00,1017.60,63.0,57.0,80,2,170,1017.06,65.9,57.0,72,,214
2020-08-01 04:56:00,1018.60,61.0,55.9,83,5,200,1017.55,63.8,56.9,78,,162
2020-08-01 05:56:00,1018.60,60.1,55.9,86,2,180,1017.78,61.9,57.0,83,,199
2020-08-01 06:56:00,1019.00,59.0,55.9,89,2,200,1018.16,60.4,55.9,85,,33
2020-08-01 07:56:00,1019.00,55.9,54.0,93,4,180,1018.35,59.0,56.8,92,,219
2020-08-01 08:03:00,1019.00,57.2,55.4,93,2,220,1018.35,59.0,56.8,92,,219
2020-08-01 08:22:00,1019.00,57.2,55.4,93,2,210,1018.35,59.0,56.8,92,,219
2020-08-01 08:56:00,1019.00,57.9,55.9,93,2,210,1018.48,57.6,56.2,94,,247
2020-08-01 09:56:00,1019.00,57.9,55.9,93,2,210,1018.47,58.0,56.6,94,,214
2020-08-01 10:56:00,1019.30,57.0,55.9,96,2,200,1018.59,58.0,56.5,94,,51
2020-08-01 11:56:00,1019.70,57.0,55.9,96,2,150,1019.04,57.8,56.5,95,,257
2020-08-01 12:04:00,1019.70,57.2,55.4,93,0,0,1019.04,57.8,56.5,95,,275
2020-08-01 12:56:00,1019.70,57.0,55.9,96,0,0,1019.16,57.5,56.4,96,,232
2020-08-01 13:56:00,1020.32,57.0,57.0,100,0,0,,,,,,
2020-08-01 14:47:00,1020.66,57.2,57.2,100,3,200,,,,,,
2020-08-01 14:56:00,1020.66,57.9,57.0,96,3,200,,,,,,
2020-08-01 15:26:00,1021.00,57.2,57.2,100,4,220,,,,,,
2020-08-01 15:39:00,1021.00,57.2,57.2,100,4,200,,,,,,
2020-08-01 15:56:00,1021.00,57.9,57.0,96,3,210,,,,,,
2020-08-01 16:47:00,1021.34,60.8,57.2,87,3,160,,,,,,
2020-08-01 16:56:00,1021.00,60.1,57.0,89,4,190,,,,,,
2020-08-01 17:56:00,1021.34,62.1,57.0,83,3,160,,,,,,
2020-08-01 18:06:00,1021.34,62.6,57.2,82,3,0,,,,,,
2020-08-01 18:24:00,1021.34,62.6,57.2,82,0,0,,,,,,
2020-08-01 18:56:00,1021.00,66.0,55.9,69,3,0,,,,,,
2020-08-01 19:56:00,1020.66,66.9,55.9,67,0,0,,,,,,
2020-08-01 20:39:00,1021.00,69.8,57.2,64,7,220,,,,,,
2020-08-01 20:56:00,1021.00,69.1,57.0,65,8,220,,,,,,
2020-08-01 21:33:00,1020.66,69.8,55.4,60,0,0,,,,,,
2020-08-01 21:56:00,1020.32,72.0,55.9,56,5,190,,,,,,
2020-08-01 22:56:00,1019.64,75.9,57.0,52,6,260,,,,,,
2020-08-01 23:56:00,1018.96,77.0,57.0,50,5,0,,,,,,
2020-08-02 00:56:00,1018.60,77.0,57.0,50,0,0,1017.99,73.3,58.3,59,,243
2020-08-02 01:56:00,1018.60,75.0,57.9,55,6,40,1017.63,73.3,57.9,58,57.1,227
2020-08-02 02:56:00,1018.30,72.0,57.0,59,7,50,1017.61,71.4,58.5,63,,213
2020-08-02 03:56:00,1018.60,66.0,57.0,72,0,0,1017.64,68.1,57.7,69,,63
2020-08-02 04:56:00,1018.60,60.1,55.0,83,2,180,1017.96,64.4,57.1,77,157.3,338
2020-08-02 05:56:00,1018.60,60.1,55.0,83,0,0,1018.10,61.7,57.8,87,,231
2020-08-02 06:56:00,1018.60,55.9,54.0,93,0,0,1018.02,60.3,57.0,88,,231
2020-08-02 09:56:00,1018.60,53.1,51.1,92,0,0,1018.37,56.9,55.0,93,,233
2020-08-02 10:14:00,1019.00,51.8,50.0,93,2,210,1018.37,56.9,55.0,93,,216
2020-08-02 10:16:00,1019.00,51.8,50.0,93,0,0,1018.37,56.9,55.0,93,,233
2020-08-02 10:25:00,1019.00,51.8,51.8,100,0,0,1018.37,56.9,55.0,93,,233
2020-08-02 10:27:00,1019.00,51.8,51.8,100,0,0,1018.37,56.9,55.0,93,,233
2020-08-02 10:56:00,1019.00,51.1,51.1,100,0,0,1018.33,55.6,54.7,96,,233
2020-08-02 11:56:00,1019.00,51.1,50.0,96,0,0,1017.96,55.1,53.6,94,,131
2020-08-02 12:43:00,1019.00,51.8,50.0,93,0,0,1017.96,55.1,53.6,94,,131
2020-08-02 12:49:00,1019.00,51.8,50.0,93,0,0,1017.96,55.1,53.6,94,,45
2020-08-02 12:52:00,1019.00,51.8,50.0,93,0,0,1017.96,55.1,53.6,94,,45
2020-08-02 12:54:00,1019.00,51.8,50.0,93,0,0,1017.96,55.1,53.6,94,,45
2020-08-02 12:56:00,1019.00,51.1,50.0,96,0,0,1018.31,54.1,54.0,99,,47
2020-08-02 13:22:00,1018.60,53.6,53.6,100,0,0,1018.31,54.1,54.0,99,,47
2020-08-02 13:24:00,1018.60,53.6,53.6,100,0,0,1018.31,54.1,54.0,99,,47
2020-08-02 13:31:00,1018.60,53.6,53.6,100,0,0,1018.31,54.1,54.0,99,,47
2020-08-02 13:34:00,1018.60,55.4,53.6,93,0,0,1018.31,54.1,54.0,99,,47
2020-08-02 13:45:00,1018.60,55.4,55.4,100,0,0,1018.31,54.1,54.0,99,,59
2020-08-02 13:56:00,1018.63,55.0,55.0,100,3,240,,,,,,
2020-08-02 14:15:00,1018.63,55.4,55.4,100,4,210,,,,,,
2020-08-02 14:28:00,1018.63,55.4,55.4,100,4,220,,,,,,
2020-08-02 14:56:00,1018.96,55.0,55.0,100,4,180,,,,,,
2020-08-02 15:16:00,1018.96,55.4,55.4,100,5,190,,,,,,
2020-08-02 15:26:00,1019.30,55.4,55.4,100,3,190,,,,,,
2020-08-02 15:36:00,1019.30,55.4,55.4,100,5,200,,,,,,
2020-08-02 15:41:00,1019.30,55.4,55.4,100,5,180,,,,,,
2020-08-02 15:44:00,1019.30,55.4,55.4,100,4,190,,,,,,
2020-08-02 15:56:00,1019.30,57.0,55.9,96,4,230,,,,,,
2020-08-02 16:05:00,1018.96,57.2,55.4,93,3,0,,,,,,
2020-08-02 16:16:00,1018.96,57.2,57.2,100,4,180,,,,,,
2020-08-02 16:20:00,1018.96,57.2,57.2,100,5,190,,,,,,
2020-08-02 16:46:00,1019.30,59.0,57.2,93,6,210,,,,,,
2020-08-02 16:56:00,1019.30,59.0,57.0,93,7,220,,,,,,
2020-08-02 17:56:00,1019.30,61.0,57.9,89,6,200,,,,,,
2020-08-02 18:05:00,1018.96,60.8,57.2,87,3,0,,,,,,
2020-08-02 18:13:00,1018.96,62.6,57.2,82,5,240,,,,,,
2020-08-02 18:33:00,1018.96,64.4,59.0,82,4,0,,,,,,
2020-08-02 18:56:00,1018.96,69.1,57.9,67,8,210,,,,,,
2020-08-02 19:56:00,1018.63,73.0,57.0,57,5,0,,,,,,
2020-08-02 20:56:00,1018.63,75.9,55.0,48,6,0,,,,,,
2020-08-02 21:56:00,1018.63,78.1,55.0,44,10,180,,,,,,
2020-08-02 22:56:00,1018.29,78.1,52.0,40,9,240,,,,,,
2020-08-02 23:56:00,1018.29,79.0,53.1,40,9,260,,,,,,
2020-08-03 00:56:00,1018.00,79.0,54.0,42,9,240,1017.08,75.4,57.1,53,,230
2020-08-03 01:14:00,1018.00,78.8,53.6,41,9,230,1017.08,75.4,57.1,53,,230
2020-08-03 01:56:00,1018.30,75.9,54.0,46,11,210,1017.18,74.5,59.2,58,,213
2020-08-03 02:56:00,1018.60,72.0,53.1,51,8,220,1017.68,70.7,56.7,61,,214
2020-08-03 03:56:00,1019.00,68.0,54.0,60,2,200,1017.97,68.0,55.6,64,,214
2020-08-03 04:56:00,1019.30,66.0,55.0,67,0,0,1018.55,66.1,55.9,69,,50
2020-08-03 05:56:00,1019.30,64.9,55.0,70,2,80,1018.63,65.2,56.1,72,157.6,347
2020-08-03 06:56:00,1019.30,63.0,55.0,75,4,110,1018.61,63.0,56.5,79,112.0,350
2020-08-03 07:56:00,1019.70,60.1,55.0,83,0,0,1018.71,60.8,55.8,83,,233
2020-08-03 08:56:00,1020.00,57.0,54.0,89,0,0,1019.04,60.1,55.8,85,,232
2020-08-03 09:56:00,1020.30,55.0,53.1,93,0,0,1019.65,58.9,55.7,89,,232
2020-08-03 10:56:00,1020.70,54.0,54.0,100,0,0,1019.90,57.7,56.6,96,,231
2020-08-03 11:56:00,1021.00,53.1,52.0,96,0,0,1020.31,57.0,56.5,98,,48
2020-08-03 12:56:00,1021.30,52.0,51.1,96,0,0,1020.47,57.8,57.1,97,,178
2020-08-03 13:15:00,1021.30,53.6,53.6,100,0,0,1020.47,57.8,57.1,97,,178
2020-08-03 13:17:00,1021.30,55.4,53.6,93,0,0,1020.47,57.8,57.1,97,,178
2020-08-03 13:22:00,1021.30,55.4,55.4,100,0,0,1020.47,57.8,57.1,97,,178
2020-08-03 13:51:00,1021.30,55.4,55.4,100,0,0,1020.47,57.8,57.1,97,,45
2020-08-03 13:53:00,1021.30,55.4,55.4,100,0,0,1020.47,57.8,57.1,97,,45
2020-08-03 13:56:00,1021.34,55.9,55.9,100,0,0,,,,,,
2020-08-03 14:07:00,1021.67,55.4,55.4,100,3,180,,,,,,
2020-08-03 14:40:00,1022.01,57.2,57.2,100,0,0,,,,,,
2020-08-03 14:48:00,1022.01,57.2,57.2,100,0,0,,,,,,
2020-08-03 14:56:00,1022.01,57.9,57.0,96,0,0,,,,,,
2020-08-03 15:56:00,1022.35,60.1,57.9,92,3,180,,,,,,
2020-08-03 16:56:00,1022.35,63.0,59.0,86,3,160,,,,,,
2020-08-03 17:56:00,1022.01,70.0,59.0,68,0,0,,,,,,
2020-08-03 18:56:00,1022.01,73.0,57.9,59,4,0,,,,,,
2020-08-03 19:56:00,1022.01,75.0,59.0,57,5,170,,,,,,
2020-08-03 20:56:00,1021.67,73.9,59.0,59,0,0,,,,,,
2020-08-03 21:56:00,1021.67,75.9,59.0,55,3,60,,,,,,
2020-08-03 22:56:00,1021.34,75.0,61.0,61,6,80,,,,,,
2020-08-03 23:56:00,1021.34,75.0,60.1,59,7,50,,,,,,
2020-08-04 00:56:00,1021.00,77.0,59.0,53,6,60,1020.57,76.0,59.7,57,,112
2020-08-04 01:56:00,1020.70,75.9,57.9,53,6,30,1020.17,74.5,59.7,59,,214
2020-08-04 02:56:00,1020.30,73.9,59.0,59,7,20,1019.95,72.9,59.2,62,,214
2020-08-04 03:56:00,1020.30,69.1,57.9,67,6,40,1019.87,70.0,58.9,67,,214
2020-08-04 04:56:00,1020.70,66.9,57.0,70,7,50,1020.15,67.9,59.0,73,,214
2020-08-04 05:56:00,1020.70,64.9,57.9,78,4,70,1020.18,64.1,58.6,82,165.4,355
2020-08-04 06:56:00,1020.30,63.0,57.9,83,4,60,1020.03,62.3,59.4,90,165.4,356
2020-08-04 07:56:00,1020.30,57.9,55.9,93,0,0,1019.97,61.0,58.0,89,,232
2020-08-04 08:56:00,1020.00,55.0,54.0,96,0,0,1019.69,59.3,57.2,92,,59
2020-08-04 09:56:00,1020.00,54.0,53.1,96,0,0,1019.66,58.7,57.2,94,,232
2020-08-04 10:56:00,1020.00,52.0,51.1,96,0,0,1019.58,57.8,56.6,95,,123
2020-08-04 11:56:00,1020.00,52.0,51.1,96,0,0,1019.51,56.8,55.8,96,168.2,9
2020-08-04 12:56:00,1020.00,54.0,53.1,96,0,0,1019.58,56.3,55.6,97,,176
2020-08-04 13:43:00,1020.00,53.6,51.8,93,0,0,1019.58,56.3,55.6,97,,176
2020-08-04 13:46:00,1020.00,53.6,51.8,93,0,0,1019.58,56.3,55.6,97,,35
2020-08-04 13:56:00,1019.98,55.0,54.0,96,0,0,,,,,,
2020-08-04 14:03:00,1019.98,57.2,55.4,93,0,0,,,,,,
2020-08-04 14:56:00,1020.32,63.0,59.0,86,0,0,,,,,,
2020-08-04 15:56:00,1020.32,68.0,59.0,72,0,0,,,,,,
2020-08-04 16:56:00,1019.98,70.0,59.0,68,7,70,,,,,,
2020-08-04 17:56:00,1019.64,72.0,60.1,66,6,0,,,,,,
2020-08-04 18:56:00,1019.30,75.0,60.1,59,3,0,,,,,,
2020-08-04 19:56:00,1018.96,77.0,61.0,57,6,40,,,,,,
2020-08-04 20:56:00,1018.29,79.0,61.0,54,5,50,,,,,,
2020-08-04 21:56:00,1017.95,80.1,60.1,50,6,70,,,,,,
2020-08-04 22:56:00,1017.27,81.0,60.1,49,6,50,,,,,,
2020-08-04 23:56:00,1016.59,82.0,57.9,43,8,60,,,,,,
2020-08-05 00:56:00,1015.90,81.0,57.0,44,7,60,1015.04,78.0,58.1,50,,215
2020-08-05 01:56:00,1015.60,79.0,55.9,45,11,60,1014.36,76.4,58.4,53,167.8,339
2020-08-05 02:56:00,1015.20,75.0,55.0,49,7,60,1014.07,74.0,57.8,56,,218
2020-08-05 03:56:00,1015.20,71.1,54.0,54,0,0,1013.99,70.0,56.9,63,113.0,356
2020-08-05 04:56:00,1015.20,64.9,54.0,67,0,0,1014.47,66.8,56.8,70,108.7,54
2020-08-05 05:56:00,1015.20,60.1,54.0,80,0,0,1014.54,64.7,56.0,73,,43
2020-08-05 06:56:00,1014.90,57.9,53.1,83,0,0,1014.10,62.4,55.8,79,,164
2020-08-05 07:56:00,1014.90,57.0,54.0,89,0,0,1014.46,60.9,56.7,86,,43
2020-08-05 08:56:00,1014.90,55.9,52.0,86,0,0,1014.33,59.0,56.1,90,157.4,356
2020-08-05 09:56:00,1015.20,55.0,53.1,93,0,0,1014.34,58.0,55.8,92,,233
2020-08-05 10:56:00,1015.20,54.0,52.0,92,0,0,1014.67,56.0,55.1,96,,234
2020-08-05 11:56:00,1015.20,54.0,52.0,92,0,0,1014.28,56.4,54.0,91,,210
2020-08-05 12:46:00,1014.90,51.8,51.8,100,0,0,1014.28,56.4,54.0,91,,45
2020-08-05 12:50:00,1014.90,51.8,51.8,100,0,0,1014.28,56.4,54.0,91,,45
2020-08-05 12:56:00,1014.90,52.0,50.0,92,0,0,1014.45,56.1,53.6,91,,228
2020-08-05 12:58:00,1014.90,51.8,50.0,93,0,0,1014.45,56.1,53.6,91,,228
2020-08-05 13:06:00,1014.90,51.8,50.0,93,0,0,1014.45,56.1,53.6,91,,228
2020-08-05 13:21:00,1015.20,51.8,51.8,100,0,0,1014.45,56.1,53.6,91,,228
2020-08-05 13:28:00,1015.20,51.8,51.8,100,0,0,1014.45,56.1,53.6,91,,228
2020-08-05 13:30:00,1015.20,51.8,51.8,100,0,0,1014.45,56.1,53.6,91,,228
2020-08-05 13:32:00,1015.20,51.8,50.0,93,0,0,1014.45,56.1,53.6,91,,228
2020-08-05 13:43:00,1015.20,53.6,51.8,93,0,0,1014.45,56.1,53.6,91,,228
2020-08-05 13:54:00,1015.20,53.6,53.6,100,4,200,1014.45,56.1,53.6,91,,27
2020-08-05 13:56:00,1015.24,54.0,54.0,100,4,200,,,,,,
2020-08-05 14:19:00,1015.24,57.2,57.2,100,4,200,,,,,,
2020-08-05 14:21:00,1015.24,57.2,57.2,100,4,210,,,,,,
2020-08-05 14:29:00,,57.2,57.2,100,4,200,,,,,,
2020-08-05 14:44:00,1015.24,57.2,57.2,100,4,220,,,,,,
2020-08-05 14:54:00,1015.24,57.2,57.2,100,4,230,,,,,,
2020-08-05 14:56:00,1015.24,57.9,57.0,96,5,230,,,,,,
2020-08-05 15:16:00,1015.24,57.2,57.2,100,4,210,,,,,,
2020-08-05 15:31:00,1015.24,57.2,57.2,100,3,190,,,,,,
2020-08-05 15:35:00,1015.58,59.0,57.2,93,4,200,,,,,,
2020-08-05 15:51:00,1015.58,60.8,57.2,87,5,230,,,,,,
2020-08-05 15:56:00,1015.58,60.1,57.9,92,5,230,,,,,,
2020-08-05 16:24:00,1015.58,60.8,59.0,93,4,210,,,,,,
2020-08-05 16:37:00,1015.24,62.6,57.2,82,3,0,,,,,,
2020-08-05 16:56:00,1015.24,64.9,59.0,81,4,270,,,,,,
2020-08-05 17:56:00,1014.90,70.0,57.0,63,5,0,,,,,,
2020-08-05 18:56:00,1014.56,73.0,57.9,59,7,220,,,,,,
2020-08-05 19:56:00,1013.89,75.9,57.9,53,9,210,,,,,,
2020-08-05 20:56:00,1013.21,75.9,57.9,53,5,0,,,,,,
2020-08-05 21:56:00,1012.87,78.1,57.0,48,5,190,,,,,,
2020-08-05 22:56:00,1012.19,80.1,57.0,45,9,230,,,,,,
2020-08-05 23:56:00,1011.51,81.0,55.0,40,8,220,,,,,,
2020-08-06 00:56:00,1010.80,79.0,55.0,43,7,240,1010.53,76.0,57.3,52,,161
2020-08-06 01:56:00,1010.50,75.9,55.9,50,8,240,1009.59,74.4,57.2,55,,215
2020-08-06 02:56:00,1011.20,70.0,57.0,63,8,230,1009.69,71.1,56.6,60,,214
2020-08-06 03:56:00,1011.90,63.0,55.9,77,7,200,1010.42,66.2,56.5,70,,327
2020-08-06 04:56:00,1011.90,61.0,55.9,83,4,190,1011.34,62.5,55.9,79,,214
2020-08-06 05:56:00,1011.50,59.0,55.9,89,2,170,1010.90,60.7,55.9,84,,33
2020-08-06 06:21:00,1011.50,60.8,55.4,82,4,180,1010.90,60.7,55.9,84,,33
2020-08-06 06:56:00,1011.90,61.0,57.0,86,7,200,1011.24,60.4,56.2,85,,214
2020-08-06 07:56:00,1011.50,61.0,57.0,86,8,220,1011.17,60.7,56.8,87,,34
2020-08-06 08:56:00,1011.20,61.0,57.0,86,7,220,1010.71,60.7,57.0,87,,26
2020-08-06 09:56:00,1011.20,61.0,57.0,86,7,190,1010.68,60.5,57.1,88,,54
2020-08-06 10:56:00,1010.80,61.0,57.9,89,7,200,1010.11,59.5,57.1,91,,297
2020-08-06 11:07:00,1010.80,60.8,57.2,87,8,200,1010.11,59.5,57.1,91,,297
2020-08-06 11:56:00,1010.50,59.0,57.9,96,8,200,1009.73,59.6,57.0,91,,192
2020-08-06 12:56:00,1010.50,59.0,57.9,96,7,190,1009.78,59.0,57.1,93,,17
2020-08-06 13:56:00,1010.50,57.9,57.0,96,9,190,,,,,,
2020-08-06 14:39:00,1010.84,57.2,57.2,100,7,200,,,,,,
2020-08-06 14:56:00,1010.84,57.9,57.0,96,6,190,,,,,,
2020-08-06 15:32:00,1011.18,59.0,57.2,93,9,210,,,,,,
2020-08-06 15:56:00,1011.51,57.9,57.0,96,7,210,,,,,,
2020-08-06 16:56:00,1012.53,59.0,55.9,89,3,220,,,,,,
2020-08-06 17:10:00,1012.53,59.0,55.4,87,6,200,,,,,,
2020-08-06 17:53:00,1013.21,55.4,53.6,93,12,50,,,,,,
2020-08-06 17:56:00,1013.21,55.0,53.1,93,11,40,,,,,,
2020-08-06 18:44:00,1013.89,59.0,53.6,82,12,50,,,,,,
2020-08-06 18:56:00,1013.89,60.1,54.0,80,10,60,,,,,,
2020-08-06 19:56:00,1014.22,63.0,55.0,75,10,40,,,,,,
2020-08-06 20:56:00,,64.0,53.1,67,,,,,,,,
2020-08-06 21:56:00,1015.92,62.1,52.0,69,8,60,,,,,,
2020-08-06 22:56:00,1016.59,60.1,54.0,80,8,50,,,,,,
2020-08-06 23:56:00,1017.27,61.0,52.0,72,9,50,,,,,,
2020-08-07 00:56:00,1017.30,61.0,52.0,72,9,50,1016.78,60.4,55.1,82,168.4,340
2020-08-07 01:56:00,1017.60,63.0,52.0,67,5,70,1017.10,60.8,53.9,77,167.3,339
2020-08-07 02:56:00,1017.60,60.1,51.1,72,4,90,1017.25,60.3,53.1,77,,17
2020-08-07 03:56:00,1018.30,55.9,52.0,86,4,80,1017.92,57.2,53.6,87,111.0,336
2020-08-07 04:56:00,1019.00,54.0,52.0,92,2,60,1018.12,55.6,53.2,91,155.6,347
2020-08-07 05:56:00,1019.00,51.1,48.9,92,0,0,1018.18,54.3,52.7,94,162.3,356
2020-08-07 06:56:00,1019.30,46.9,45.0,92,0,0,1019.00,53.4,51.9,94,,231
2020-08-07 07:56:00,1020.00,48.0,46.9,96,0,0,1019.40,52.9,51.8,95,,236
2020-08-07 08:56:00,1020.00,46.9,46.0,96,0,0,1019.36,52.9,52.0,96,,232
2020-08-07 09:56:00,1020.70,48.9,48.0,96,0,0,1019.74,51.9,50.6,95,,26
2020-08-07 10:56:00,1021.00,46.9,46.0,96,0,0,1020.52,51.8,51.2,97,,232
2020-08-07 11:09:00,1021.00,46.4,44.6,93,2,120,1020.52,51.9,51.2,97,,214
2020-08-07 11:25:00,1021.00,50.0,48.2,93,2,120,1020.52,51.9,51.2,97,,214
2020-08-07 11:56:00,1021.00,50.0,48.9,96,0,0,1020.68,52.8,52.3,98,,193
2020-08-07 12:34:00,1021.00,51.8,51.8,100,0,0,1020.68,52.8,52.3,98,,193
2020-08-07 12:46:00,1021.30,51.8,51.8,100,0,0,1020.68,52.8,52.3,98,,72
2020-08-07 12:52:00,1021.30,51.8,51.8,100,0,0,1020.68,52.8,52.3,98,,72
2020-08-07 12:56:00,1021.30,52.0,52.0,100,0,0,1020.13,52.8,52.5,98,,231
2020-08-07 13:07:00,1021.30,51.8,51.8,100,4,140,1020.13,52.8,52.5,98,,214
2020-08-07 13:56:00,1021.67,52.0,52.0,100,0,0,,,,,,
2020-08-07 14:15:00,,51.8,51.8,100,0,0,,,,,,
2020-08-07 14:18:00,1022.01,51.8,51.8,100,0,0,,,,,,
2020-08-07 14:27:00,1022.01,53.6,51.8,93,0,0,,,,,,
2020-08-07 14:56:00,1022.01,54.0,53.1,96,4,60,,,,,,
2020-08-07 15:56:00,1022.35,55.9,52.0,86,0,0,,,,,,
2020-08-07 16:22:00,1022.69,55.4,53.6,93,3,240,,,,,,
2020-08-07 16:51:00,1022.69,57.2,53.6,87,3,130,,,,,,
2020-08-07 16:56:00,1022.69,57.9,53.1,84,5,120,,,,,,
2020-08-07 17:10:00,1022.69,57.2,53.6,87,5,120,,,,,,
2020-08-07 17:56:00,1022.69,62.1,53.1,72,,,,,,,,
2020-08-07 18:05:00,1023.03,62.6,53.6,72,3,0,,,,,,
2020-08-07 18:40:00,1022.69,64.4,53.6,67,0,0,,,,,,
2020-08-07 18:56:00,1022.69,66.0,53.1,63,4,0,,,,,,
2020-08-07 19:37:00,1022.35,66.2,51.8,59,0,0,,,,,,
2020-08-07 19:56:00,1022.35,66.0,53.1,63,5,260,,,,,,
2020-08-07 20:56:00,1022.01,70.0,48.0,45,4,0,,,,,,
2020-08-07 21:56:00,1021.67,72.0,51.1,47,5,0,,,,,,
2020-08-07 22:56:00,1021.34,71.1,51.1,49,6,290,,,,,,
2020-08-07 23:56:00,1021.00,71.1,51.1,49,5,220,,,,,,
2020-08-08 00:56:00,1020.70,71.1,50.0,47,4,200,1020.21,69.3,53.0,56,,214
2020-08-08 01:56:00,1020.70,64.9,55.9,72,5,60,1020.11,65.8,54.4,66,,220
2020-08-08 02:56:00,1020.70,61.0,55.9,83,6,40,1020.35,61.8,54.9,77,,214
2020-08-08 03:56:00,1020.70,59.0,55.0,86,4,60,1020.52,58.9,54.3,84,,219
2020-08-08 04:56:00,1021.00,57.9,55.0,90,4,40,1020.64,58.1,55.1,89,,213
2020-08-08 05:56:00,1020.70,57.9,55.0,90,6,50,1020.47,57.9,55.5,91,,31
2020-08-08 06:56:00,1020.70,57.9,55.0,90,4,50,1020.43,57.5,55.3,92,164.9,340
2020-08-08 07:56:00,1020.70,57.9,55.0,90,2,30,1020.39,56.9,55.8,96,,25
2020-08-08 08:56:00,1020.70,57.9,54.0,86,0,0,1020.45,56.7,55.7,96,,35
2020-08-08 09:56:00,1021.00,57.0,54.0,89,5,40,1020.24,56.7,55.7,96,,214
2020-08-08 10:56:00,1021.00,57.0,54.0,89,4,60,1020.39,56.5,55.7,97,,44
2020-08-08 11:23:00,1021.00,57.2,53.6,87,5,50,1020.39,56.5,55.7,97,,44
2020-08-08 11:56:00,1021.30,57.0,54.0,89,2,70,1020.88,56.3,55.5,97,,55
2020-08-08 12:03:00,1021.30,57.2,55.4,93,2,60,1020.88,56.3,55.4,97,,55
2020-08-08 12:29:00,1021.30,55.4,55.4,100,4,60,1020.88,56.3,55.4,97,,55
2020-08-08 12:41:00,1021.30,55.4,55.4,100,4,50,1020.88,56.3,55.4,97,,55
2020-08-08 12:56:00,1021.30,55.9,55.0,96,2,50,1021.14,55.8,55.3,98,,214
2020-08-08 13:46:00,1022.00,55.4,55.4,100,2,50,1021.14,55.8,55.3,98,,32
2020-08-08 13:56:00,1022.01,55.9,55.0,96,3,50,,,,,,
2020-08-08 14:05:00,1022.01,55.4,55.4,100,3,40,,,,,,
2020-08-08 14:33:00,1022.35,55.4,55.4,100,3,20,,,,,,
2020-08-08 14:56:00,1022.35,55.9,55.9,100,0,0,,,,,,
2020-08-08 15:11:00,1022.35,57.2,55.4,93,0,0,,,,,,
2020-08-08 15:56:00,1022.69,57.9,55.9,93,0,0,,,,,,
2020-08-08 16:15:00,1022.69,59.0,57.2,93,0,0,,,,,,
2020-08-08 16:40:00,1022.69,60.8,57.2,87,3,170,,,,,,
2020-08-08 16:56:00,1022.69,60.1,57.0,89,3,150,,,,,,
2020-08-08 17:08:00,1022.69,60.8,55.4,82,0,0,,,,,,
2020-08-08 17:39:00,,62.6,57.2,82,5,110,,,,,,
2020-08-08 17:56:00,1023.03,62.1,57.0,83,4,130,,,,,,
2020-08-08 18:56:00,1023.37,62.1,55.0,77,4,80,,,,,,
2020-08-08 19:56:00,1023.71,63.0,55.9,77,3,0,,,,,,
2020-08-08 20:15:00,1023.37,62.6,55.4,77,3,0,,,,,,
2020-08-08 20:56:00,1023.71,61.0,57.0,86,5,50,,,,,,
2020-08-08 21:56:00,1023.71,62.1,55.9,80,3,0,,,,,,
2020-08-08 22:43:00,1023.71,64.4,53.6,67,5,40,,,,,,
2020-08-08 22:56:00,1023.71,64.9,55.0,70,5,40,,,,,,
2020-08-08 23:56:00,1023.71,66.0,55.9,69,8,10,,,,,,
2020-08-09 00:56:00,,64.0,55.0,72,,,,63.4,54.0,71,,
2020-08-09 01:56:00,1023.40,63.0,53.1,70,5,30,1021.93,62.5,55.9,78,,214
2020-08-09 02:56:00,1023.40,63.0,53.1,70,2,20,1022.87,62.1,55.9,80,,214
2020-08-09 03:56:00,1023.40,62.1,53.1,72,0,0,1022.77,61.2,55.8,82,,232
2020-08-09 04:56:00,1024.10,59.0,54.0,83,0,0,1023.39,59.7,55.3,85,,48
2020-08-09 05:56:00,1024.10,53.1,52.0,96,0,0,1023.56,57.4,54.4,89,,51
2020-08-09 06:56:00,1024.40,51.1,50.0,96,0,0,1023.79,55.7,53.2,91,,232
2020-08-09 07:56:00,1024.40,48.9,48.0,96,0,0,1023.17,53.9,52.1,93,,141
2020-08-09 08:56:00,1024.40,48.9,48.0,96,0,0,1023.82,52.6,51.2,94,,250
2020-08-09 09:56:00,1024.40,46.0,45.0,95,0,0,1023.95,51.6,50.7,97,,238
2020-08-09 10:24:00,1024.70,46.4,44.6,93,0,0,1023.95,51.6,50.7,97,,238
2020-08-09 10:26:00,1024.70,46.4,44.6,93,0,0,1023.95,51.6,50.7,97,,238
2020-08-09 10:33:00,1024.70,46.4,46.4,100,0,0,1023.95,51.6,50.7,97,,238
2020-08-09 10:36:00,1024.70,46.4,44.6,93,0,0,1023.95,51.6,50.7,97,,238
2020-08-09 10:39:00,1024.70,46.4,44.6,93,0,0,1023.95,51.6,50.7,97,,238
2020-08-09 10:46:00,1024.70,46.4,44.6,93,0,0,1023.95,51.6,50.7,97,,40
2020-08-09 10:54:00,1024.70,46.4,44.6,93,0,0,1023.95,51.6,50.7,97,,40
