"Time (UTC)","Barometric Pressure (mbar)","Temperature (degrees F)","Dewpoint (degrees F)","Relative Humidity (%)","Wind speed (mph)","Wind direction (degrees)","Analysis Barometric Pressure (mbar)","Analysis Temperature (degrees F)","Analysis Dewpoint (degrees F)","Analysis Relative Humidity (%)","Analysis Wind speed (mph)","Analysis Wind direction (degrees)"
2020-06-25 05:41:00,1016.40,59.0,55.5,87,0,279,1016.50,60.1,55.4,84,,212
2020-06-25 05:45:00,1016.40,59.0,55.5,88,0,279,,,,,,
2020-06-25 05:47:00,1016.40,59.0,55.5,87,0,279,1016.50,60.1,55.4,84,,212
2020-06-25 05:52:00,1016.40,59.0,55.5,87,0,0,1016.50,60.1,52.4,75,,229
2020-06-25 05:57:00,1016.60,59.0,55.8,88,0,0,1016.50,60.1,52.6,76,,229
2020-06-25 06:13:00,1016.80,58.0,54.8,88,0,279,,,,,,
2020-06-25 06:30:00,1017.00,57.0,54.4,91,0,279,,,,,,
2020-06-25 06:45:00,1017.10,57.0,54.4,90,0,0,1017.07,58.3,54.3,86,,230
2020-06-25 06:48:00,1017.10,57.0,54.7,91,0,0,1017.07,58.3,54.3,86,,230
2020-06-25 06:54:00,1017.20,57.0,54.4,90,0,0,1017.07,58.3,50.2,74,,230
2020-06-25 06:59:00,1017.20,57.0,54.4,90,0,0,1017.07,58.3,50.6,75,,230
2020-06-25 07:15:00,1017.30,57.0,54.7,92,0,279,,,,,,
2020-06-25 07:30:00,1017.40,56.0,53.7,92,0,279,,,,,,
2020-06-25 07:45:00,1017.70,56.0,53.7,92,0,0,1017.86,56.5,53.6,90,,230
2020-06-25 07:46:00,1017.70,57.0,54.7,91,0,0,1017.86,56.5,53.6,89,,230
2020-06-25 07:51:00,1017.80,57.0,54.7,91,0,0,1017.86,56.5,48.7,74,,230
2020-06-25 07:56:00,1017.80,56.0,53.7,92,0,0,1017.86,56.5,48.7,74,,230
2020-06-25 08:12:00,1017.90,56.0,54.0,92,0,279,,,,,,
2020-06-25 08:30:00,1018.30,55.0,53.0,92,0,279,,,,,,
2020-06-25 08:44:00,1018.30,55.0,53.0,92,0,0,1018.25,56.0,53.4,91,,230
2020-06-25 08:45:00,1018.30,55.0,53.3,93,0,279,,,,,,
2020-06-25 08:49:00,1018.20,55.0,53.0,92,0,0,1018.25,56.0,53.4,91,,230
2020-06-25 08:55:00,1018.10,55.0,53.3,93,0,0,1018.25,56.0,53.4,91,,230
2020-06-25 09:00:00,1018.10,55.0,53.3,93,0,279,,,,,,
2020-06-25 09:15:00,1018.20,54.0,52.3,93,0,279,,,,,,
2020-06-25 09:26:00,1018.30,54.0,52.3,93,0,279,,,,,,
2020-06-25 09:42:00,1018.30,54.0,52.3,93,0,0,1018.32,55.3,53.0,91,,230
2020-06-25 09:47:00,1018.30,54.0,52.3,93,0,0,1018.32,55.3,53.0,91,,230
2020-06-25 09:53:00,1018.20,54.0,52.3,93,0,0,1018.32,55.3,53.0,91,,230
2020-06-25 09:58:00,1018.20,55.0,53.3,93,0,0,1018.32,55.3,47.4,74,,230
2020-06-25 10:00:00,1018.20,54.0,52.3,93,0,279,,,,,,
2020-06-25 10:15:00,1018.20,55.0,53.3,93,0,279,,,,,,
2020-06-25 10:30:00,1018.30,55.0,53.3,93,0,279,,,,,,
2020-06-25 10:40:00,1018.20,55.0,53.0,92,0,0,1017.66,54.9,52.9,93,,232
2020-06-25 10:45:00,1018.20,55.0,53.0,92,0,279,1018.30,54.9,52.9,93,,212
2020-06-25 10:50:00,1018.20,55.0,53.0,92,0,0,1018.30,54.9,52.9,93,,230
2020-06-25 10:55:00,1018.20,55.0,53.3,93,0,0,1018.30,54.9,47.5,75,,230
2020-06-25 11:00:00,1018.20,55.0,53.3,93,0,279,,,,,,
2020-06-25 11:11:00,1018.20,55.0,53.3,93,0,279,,,,,,
2020-06-25 11:30:00,1018.50,53.0,51.3,94,0,279,,,,,,
2020-06-25 11:43:00,1018.50,54.0,52.3,93,0,0,1018.85,54.2,52.1,92,,230
2020-06-25 11:48:00,1018.70,54.0,52.6,95,0,0,1018.85,54.2,52.1,92,,230
2020-06-25 11:53:00,1018.70,54.0,52.6,95,0,0,1018.85,54.2,52.1,92,,230
2020-06-25 11:58:00,1018.70,54.0,52.6,95,0,0,1018.85,54.2,46.5,75,,230
2020-06-25 12:14:00,1018.70,54.0,52.6,95,0,279,,,,,,
2020-06-25 12:29:00,1018.90,55.0,53.6,94,0,279,,,,,,
2020-06-25 12:45:00,1018.90,55.0,53.3,93,0,0,1019.24,54.3,52.3,93,,230
2020-06-25 12:50:00,1018.90,55.0,53.6,94,0,0,1019.24,54.3,52.3,93,,230
2020-06-25 12:55:00,1018.90,55.0,53.6,94,0,0,1019.24,54.3,52.4,93,,230
2020-06-25 13:00:00,1019.00,55.0,53.6,94,0,279,,,,,,
2020-06-25 13:15:00,1019.20,54.0,52.6,95,0,279,,,,,,
2020-06-25 13:30:00,1019.20,54.0,52.3,93,0,279,,,,,,
2020-06-25 13:45:00,1019.10,55.0,53.3,93,0,279,,,,,,
2020-06-25 13:58:00,1019.10,56.0,54.0,92,0,279,,,,,,
2020-06-25 14:14:00,1019.30,57.0,55.0,92,0,279,,,,,,
2020-06-25 14:30:00,1019.50,57.0,54.7,92,0,279,,,,,,
2020-06-25 14:45:00,1019.40,58.0,55.4,90,0,279,,,,,,
2020-06-25 15:00:00,1019.50,60.0,56.7,88,0,279,,,,,,
2020-06-25 15:15:00,1019.70,60.0,56.1,87,0,279,,,,,,
2020-06-25 15:27:00,1019.70,62.0,57.4,84,0,279,,,,,,
2020-06-25 15:45:00,1019.80,63.0,57.4,81,0,279,,,,,,
2020-06-25 15:58:00,1019.80,64.0,57.7,79,1,279,,,,,,
2020-06-25 16:14:00,1019.90,65.0,59.0,80,0,279,,,,,,
2020-06-25 16:30:00,1019.90,66.0,59.3,78,0,279,,,,,,
2020-06-25 16:45:00,1020.10,66.0,58.2,75,1,279,,,,,,
2020-06-25 16:56:00,1020.10,65.0,58.0,78,2,279,,,,,,
2020-06-25 17:12:00,1020.00,67.0,59.2,76,2,279,,,,,,
2020-06-25 17:30:00,1020.10,66.0,57.5,74,1,279,,,,,,
2020-06-25 17:43:00,1019.90,67.0,58.4,73,3,279,,,,,,
2020-06-25 18:00:00,1019.80,68.0,59.0,72,1,279,,,,,,
2020-06-25 18:14:00,1019.70,68.0,58.6,72,1,279,,,,,,
2020-06-25 18:29:00,1019.50,69.0,58.8,70,2,279,,,,,,
2020-06-25 18:45:00,1019.70,69.0,58.8,70,1,279,,,,,,
2020-06-25 19:00:00,1019.70,71.0,59.5,67,1,279,,,,,,
2020-06-25 19:15:00,1019.70,70.0,58.5,67,1,279,,,,,,
2020-06-25 19:28:00,1019.40,71.0,59.9,67,1,279,,,,,,
2020-06-25 19:43:00,1019.20,71.0,61.1,70,1,279,,,,,,
2020-06-25 19:59:00,1019.00,74.0,61.5,64,1,279,,,,,,
2020-06-25 20:14:00,1018.90,74.0,62.3,66,0,279,,,,,,
2020-06-25 20:30:00,1019.00,74.0,61.9,65,1,279,,,,,,
2020-06-25 20:45:00,1018.90,75.0,62.0,64,0,279,,,,,,
2020-06-25 21:00:00,1018.80,76.0,62.9,63,0,279,,,,,,
2020-06-25 21:11:00,1018.60,76.0,62.9,63,1,279,,,,,,
2020-06-25 21:27:00,1018.50,78.0,63.9,61,1,279,,,,,,
2020-06-25 21:43:00,1018.40,78.0,61.5,56,1,279,,,,,,
2020-06-25 22:00:00,1018.40,78.0,61.0,55,2,279,,,,,,
2020-06-25 22:15:00,1018.20,77.0,61.1,57,2,279,,,,,,
2020-06-25 22:29:00,1018.20,78.0,61.0,55,1,279,,,,,,
2020-06-25 22:45:00,1018.00,78.0,61.0,55,2,279,,,,,,
2020-06-25 23:00:00,1018.10,77.0,59.6,54,1,279,,,,,,
2020-06-25 23:15:00,1018.10,77.0,60.1,55,0,279,,,,,,
2020-06-25 23:30:00,1017.90,77.0,59.6,54,1,279,,,,,,
2020-06-25 23:43:00,1017.80,77.0,59.6,54,1,279,,,,,,
2020-06-26 00:15:00,1017.60,76.0,59.1,55,2,279,,,,,,
2020-06-26 00:30:00,1017.60,75.0,59.2,57,0,279,,,,,,
2020-06-26 00:45:00,1017.40,75.0,59.2,57,1,279,1017.35,74.8,57.7,55,,212
2020-06-26 00:46:00,1017.50,74.0,58.3,57,0,279,1017.35,74.8,57.7,55,,212
2020-06-26 00:50:00,1017.40,75.0,59.7,58,1,279,1017.35,74.8,57.7,55,,212
2020-06-26 00:55:00,1017.40,74.0,58.8,58,2,279,1017.35,74.8,57.7,55,,212
2020-06-26 01:00:00,1017.40,74.0,58.8,59,2,279,,,,,,
2020-06-26 01:15:00,1017.20,73.0,58.3,60,0,279,,,,,,
2020-06-26 01:26:00,1017.10,73.0,58.3,60,1,279,,,,,,
2020-06-26 01:42:00,1017.00,73.0,58.3,59,1,279,1016.97,73.4,56.9,56,,212
2020-06-26 01:47:00,1017.10,73.0,58.3,59,0,279,1016.97,73.4,56.9,56,,212
2020-06-26 01:53:00,1017.00,72.0,57.8,60,0,279,1016.97,73.4,56.9,56,,212
2020-06-26 02:00:00,1017.00,72.0,57.3,59,1,279,,,,,,
2020-06-26 02:15:00,1016.90,71.0,57.3,61,0,279,,,,,,
2020-06-26 02:30:00,1017.00,70.0,56.8,62,0,279,,,,,,
2020-06-26 02:45:00,1016.90,70.0,57.7,64,0,279,1016.88,71.5,57.0,60,,212
2020-06-26 02:50:00,1017.00,69.0,57.2,65,0,279,1016.88,71.5,57.0,60,,212
2020-06-26 02:55:00,1017.00,69.0,57.6,66,0,279,1016.88,71.5,57.0,60,,212
2020-06-26 03:01:00,1017.00,68.0,57.0,67,0,279,,,,,,
2020-06-26 03:16:00,1017.00,67.0,57.3,71,0,279,,,,,,
2020-06-26 03:30:00,1016.80,67.0,57.3,71,0,279,,,,,,
2020-06-26 03:45:00,1016.90,65.0,56.5,73,0,0,1016.90,68.3,57.3,67,,230
2020-06-26 03:47:00,1016.90,66.0,57.5,73,0,279,1016.49,68.3,57.3,67,,212
2020-06-26 03:52:00,1016.90,66.0,57.5,73,0,279,1016.49,68.3,57.3,67,,212
2020-06-26 03:57:00,1016.80,65.0,56.9,74,1,279,1016.90,68.3,57.3,67,,212
2020-06-26 04:15:00,1017.00,64.0,55.5,73,0,279,,,,,,
2020-06-26 04:30:00,1017.20,63.0,55.3,75,1,279,,,,,,
2020-06-26 04:44:00,1017.30,62.0,55.4,78,1,279,1017.36,63.6,55.8,75,,212
2020-06-26 04:50:00,1017.40,61.0,54.8,79,1,279,1017.36,63.6,55.8,75,,212
2020-06-26 04:55:00,1017.40,61.0,55.1,80,0,279,1017.36,63.6,55.8,75,,212
2020-06-26 05:00:00,1017.40,61.0,55.1,80,0,279,,,,,,
2020-06-26 05:11:00,1017.40,61.0,55.5,81,1,279,,,,,,
2020-06-26 05:30:00,1017.50,60.0,54.1,81,1,279,,,,,,
2020-06-26 05:43:00,1017.70,61.0,55.5,81,1,279,1017.72,60.8,54.0,78,,212
2020-06-26 05:48:00,1017.60,61.0,55.5,81,1,279,1017.72,60.8,54.0,78,,212
2020-06-26 05:53:00,1017.80,60.0,54.5,81,2,279,1017.72,60.8,54.0,78,,212
2020-06-26 05:58:00,1017.80,60.0,54.8,82,1,279,1017.72,60.8,54.0,78,,212
2020-06-26 06:00:00,1017.90,59.0,53.8,82,0,279,,,,,,
2020-06-26 06:13:00,1017.90,59.0,54.5,84,1,279,,,,,,
2020-06-26 06:30:00,1018.00,59.0,54.5,84,1,279,,,,,,
2020-06-26 06:44:00,1018.00,59.0,54.5,84,1,279,1018.08,58.6,54.1,84,,212
2020-06-26 06:45:00,1018.10,59.0,54.5,84,0,279,,,,,,
2020-06-26 06:50:00,1018.10,59.0,54.8,85,1,279,1018.08,58.6,54.1,84,,212
2020-06-26 06:55:00,1018.10,59.0,54.8,85,1,279,1018.08,58.6,52.8,80,,212
2020-06-26 07:00:00,1018.10,59.0,54.8,85,1,279,,,,,,
2020-06-26 07:11:00,1018.00,58.0,54.1,86,1,279,,,,,,
2020-06-26 07:27:00,1018.10,58.0,54.5,87,0,279,,,,,,
2020-06-26 07:42:00,1018.00,58.0,54.8,88,0,279,1018.02,57.6,53.8,87,,212
2020-06-26 07:47:00,1018.10,58.0,54.8,88,0,279,1018.02,57.6,53.8,87,,212
2020-06-26 07:53:00,1018.00,57.0,53.8,88,0,0,1018.02,57.6,51.5,80,,230
2020-06-26 07:58:00,1017.90,57.0,54.1,89,0,0,1018.02,57.6,51.6,80,,230
2020-06-26 08:15:00,1018.30,56.0,53.4,91,0,279,,,,,,
2020-06-26 08:30:00,1018.20,56.0,53.4,91,0,279,,,,,,
2020-06-26 08:40:00,1018.20,56.0,53.4,91,0,0,1018.31,56.9,53.3,87,,230
2020-06-26 08:46:00,1018.30,56.0,53.4,91,0,0,1018.31,56.9,53.4,87,,230
2020-06-26 08:51:00,1018.30,56.0,53.4,91,0,0,1018.31,56.9,48.8,74,,230
2020-06-26 08:56:00,1018.40,56.0,53.4,91,0,0,1018.31,56.9,48.8,74,,230
2020-06-26 09:11:00,1018.20,56.0,53.4,91,0,279,,,,,,
2020-06-26 09:30:00,1018.40,55.0,52.7,92,0,279,,,,,,
2020-06-26 09:45:00,1018.50,55.0,52.1,90,0,0,1018.51,55.6,52.6,89,,230
2020-06-26 09:48:00,1018.50,55.0,52.1,90,0,279,1018.51,55.6,52.6,89,,212
2020-06-26 09:53:00,1018.60,55.0,51.8,89,0,279,1018.51,55.6,52.6,89,,212
2020-06-26 10:00:00,1018.60,55.0,51.5,87,0,279,,,,,,
2020-06-26 10:15:00,1018.70,54.0,51.1,89,0,279,,,,,,
2020-06-26 10:30:00,1018.70,54.0,51.4,90,0,279,,,,,,
2020-06-26 10:40:00,1018.50,55.0,52.1,90,0,0,1017.88,54.8,51.8,89,,233
2020-06-26 10:45:00,1018.40,55.0,51.8,89,0,0,1018.55,54.8,51.8,89,,230
2020-06-26 10:50:00,1018.50,56.0,52.8,88,0,0,1018.55,54.8,51.8,89,,230
2020-06-26 10:55:00,1018.60,56.0,52.2,86,0,279,1018.55,54.8,46.4,73,,212
2020-06-26 11:00:00,1018.50,56.0,52.2,86,0,279,,,,,,
2020-06-26 11:15:00,1018.50,55.0,51.2,86,0,279,,,,,,
2020-06-26 11:27:00,1018.30,54.0,51.1,89,0,279,,,,,,
2020-06-26 11:42:00,1018.20,54.0,51.1,89,0,279,1018.21,54.0,51.4,90,,213
2020-06-26 11:45:00,1018.20,53.0,50.4,90,0,279,,,,,,
2020-06-26 11:47:00,1018.10,54.0,51.4,90,0,0,1018.21,54.0,51.4,90,,230
2020-06-26 11:52:00,1018.20,54.0,51.4,90,0,279,1018.21,54.0,51.4,90,,212
2020-06-26 11:57:00,1018.30,54.0,51.4,90,0,279,1018.21,54.0,45.7,73,,212
2020-06-26 12:00:00,1018.40,53.0,50.4,90,0,279,,,,,,
2020-06-26 12:15:00,1018.30,54.0,51.4,90,0,279,,,,,,
2020-06-26 12:30:00,1018.40,53.0,50.7,92,0,279,,,,,,
2020-06-26 12:43:00,1018.40,53.0,50.4,90,0,0,1018.49,53.9,51.1,90,,230
2020-06-26 12:45:00,1018.40,53.0,50.4,90,0,279,,,,,,
2020-06-26 12:49:00,1018.40,53.0,50.4,90,0,0,1018.49,53.9,51.1,90,,230
2020-06-26 12:54:00,1018.50,53.0,50.4,90,0,0,1018.49,53.9,51.1,90,,230
2020-06-26 12:59:00,1018.60,53.0,50.7,92,0,0,1018.49,53.9,45.5,72,,230
2020-06-26 13:15:00,1018.70,53.0,50.4,90,0,279,,,,,,
2020-06-26 13:30:00,1018.70,55.0,52.1,90,0,279,,,,,,
2020-06-26 13:45:00,1018.50,56.0,52.5,87,0,279,,,,,,
2020-06-26 13:58:00,1018.20,57.0,52.2,83,0,279,,,,,,
2020-06-26 14:16:00,1018.60,58.0,52.5,81,0,279,,,,,,
2020-06-26 14:30:00,1018.60,60.0,53.5,78,0,279,,,,,,
2020-06-26 14:45:00,1018.60,61.0,53.4,76,0,279,,,,,,
2020-06-26 14:56:00,1018.70,62.0,53.6,73,0,279,,,,,,
2020-06-26 15:15:00,1018.50,62.0,53.2,72,0,279,,,,,,
2020-06-26 15:27:00,1018.50,63.0,54.2,72,1,279,,,,,,
2020-06-26 15:46:00,1018.50,64.0,54.4,70,0,279,,,,,,
2020-06-26 16:00:00,1018.60,64.0,55.2,72,0,279,,,,,,
2020-06-26 16:15:00,1018.50,65.0,53.8,67,1,279,,,,,,
2020-06-26 16:30:00,1018.30,65.0,53.8,67,0,279,,,,,,
2020-06-26 16:41:00,1018.30,66.0,54.7,66,0,279,,,,,,
2020-06-26 16:57:00,1018.00,68.0,56.2,66,0,279,,,,,,
2020-06-26 17:14:00,1017.90,69.0,56.3,63,0,279,,,,,,
2020-06-26 17:30:00,1017.90,69.0,56.3,63,0,279,,,,,,
2020-06-26 17:45:00,1017.20,71.0,56.9,60,0,279,,,,,,
2020-06-26 18:00:00,1017.70,71.0,56.4,59,1,279,,,,,,
2020-06-26 18:16:00,1017.70,71.0,54.5,55,1,279,,,,,,
2020-06-26 18:28:00,1017.80,73.0,56.9,56,0,279,,,,,,
2020-06-26 18:44:00,1017.20,72.0,53.4,52,1,279,,,,,,
2020-06-26 19:00:00,1017.30,73.0,55.9,54,0,279,,,,,,
2020-06-26 19:15:00,1017.00,75.0,57.2,54,0,279,,,,,,
2020-06-26 19:30:00,1017.20,75.0,57.7,55,0,279,,,,,,
2020-06-26 19:40:00,1017.10,76.0,59.1,55,1,279,,,,,,
2020-06-26 19:56:00,1016.90,76.0,60.1,58,1,279,,,,,,
2020-06-26 20:12:00,1016.90,74.0,58.8,59,0,279,,,,,,
2020-06-26 20:30:00,1016.90,78.0,58.4,50,1,279,,,,,,
2020-06-26 20:44:00,1016.70,78.0,57.3,48,0,279,,,,,,
2020-06-26 20:59:00,1016.80,77.0,58.0,52,1,279,,,,,,
2020-06-26 21:15:00,1016.70,76.0,53.7,46,0,279,,,,,,
2020-06-26 21:30:00,1016.80,75.0,57.7,55,1,279,,,,,,
2020-06-26 21:41:00,1016.80,73.0,56.9,56,2,279,,,,,,
2020-06-26 22:01:00,1016.70,70.0,55.5,59,1,279,,,,,,
2020-06-26 22:15:00,1016.90,69.0,55.4,62,0,279,,,,,,
2020-06-26 22:30:00,1016.90,67.0,54.8,65,1,279,,,,,,
2020-06-26 22:45:00,1016.90,67.0,54.8,65,3,279,,,,,,
2020-06-26 23:00:00,1016.90,67.0,55.3,66,2,279,,,,,,
2020-06-26 23:11:00,1016.70,67.0,55.3,66,2,279,,,,,,
2020-06-26 23:30:00,1016.60,67.0,55.3,66,1,279,,,,,,
2020-06-26 23:45:00,1016.40,67.0,55.3,66,1,279,,,,,,
2020-06-26 23:58:00,1016.30,68.0,56.6,66,1,279,,,,,,
2020-06-27 00:16:00,1016.30,68.0,56.6,66,0,279,,,,,,
2020-06-27 00:30:00,1015.90,67.0,55.7,66,0,279,,,,,,
2020-06-27 00:45:00,1015.80,67.0,56.1,67,0,279,1016.00,67.4,55.5,65,,212
2020-06-27 00:50:00,1015.90,68.0,57.0,67,0,279,1016.00,67.4,55.5,65,,212
2020-06-27 00:55:00,1015.80,68.0,57.0,67,1,279,1016.00,67.4,55.5,65,,212
2020-06-27 01:11:00,1015.70,67.0,56.9,69,0,279,,,,,,
2020-06-27 01:30:00,1015.70,66.0,56.7,72,0,279,,,,,,
2020-06-27 01:44:00,1015.70,66.0,57.5,73,1,279,1015.70,65.6,55.9,70,,212
2020-06-27 01:49:00,1015.70,65.0,56.9,74,0,279,1015.70,65.6,55.9,70,,212
2020-06-27 01:54:00,1015.80,64.0,56.3,75,0,279,1015.70,65.7,55.9,70,,212
2020-06-27 01:59:00,1015.80,64.0,56.6,76,0,279,1015.70,65.7,55.9,70,,212
2020-06-27 02:00:00,1015.80,64.0,56.6,77,0,279,,,,,,
2020-06-27 02:15:00,1015.70,62.0,55.4,79,2,279,,,,,,
2020-06-27 02:30:00,1015.80,60.0,54.1,81,0,279,,,,,,
2020-06-27 02:45:00,1015.60,60.0,54.5,81,0,0,1015.63,61.5,54.4,77,,230
2020-06-27 02:46:00,1015.60,61.0,55.5,81,0,279,1015.65,61.5,54.4,77,,212
2020-06-27 02:52:00,1015.60,61.0,55.5,81,0,279,1015.63,61.5,54.4,77,,212
2020-06-27 03:00:00,1015.70,61.0,55.5,81,0,279,,,,,,
2020-06-27 03:12:00,1015.80,60.0,54.8,83,1,279,,,,,,
2020-06-27 03:30:00,1015.60,59.0,54.5,84,0,279,,,,,,
2020-06-27 03:43:00,1015.60,60.0,55.1,83,0,279,1015.49,60.5,54.2,79,,212
2020-06-27 03:48:00,1015.50,60.0,55.1,83,0,279,1015.49,60.5,54.2,79,,212
2020-06-27 03:54:00,1015.60,60.0,55.1,83,0,279,1015.49,60.5,54.2,79,,212
2020-06-27 04:00:00,1015.50,59.0,54.2,84,0,279,,,,,,
2020-06-27 04:14:00,1015.50,60.0,55.5,84,0,279,,,,,,
2020-06-27 04:30:00,1015.70,59.0,54.5,84,0,279,,,,,,
2020-06-27 04:40:00,1015.70,60.0,55.8,85,0,0,1015.67,59.9,54.0,81,,230
2020-06-27 04:45:00,1015.60,59.0,54.8,85,0,0,1015.67,59.9,54.1,81,,230
2020-06-27 04:50:00,1015.70,59.0,54.8,85,0,279,1015.67,59.9,54.1,81,,212
2020-06-27 04:56:00,1015.70,60.0,55.8,85,0,279,1015.67,59.9,54.1,81,,212
2020-06-27 05:00:00,1015.80,59.0,54.8,85,0,279,,,,,,
2020-06-27 05:15:00,1015.80,59.0,54.8,85,0,279,,,,,,
2020-06-27 05:30:00,1016.00,59.0,54.8,85,0,279,,,,,,
2020-06-27 05:43:00,1015.90,59.0,54.8,85,0,0,1015.90,59.7,55.3,85,,230
2020-06-27 05:45:00,1015.90,59.0,54.8,85,0,279,,,,,,
2020-06-27 05:49:00,1015.90,60.0,56.1,86,0,0,1015.90,59.7,55.3,85,,230
2020-06-27 05:54:00,1016.00,60.0,56.1,86,0,0,1015.90,59.7,54.2,81,,230
2020-06-27 06:00:00,1015.90,59.0,55.1,86,0,279,,,,,,
2020-06-27 06:14:00,1015.70,59.0,55.5,88,0,279,,,,,,
2020-06-27 06:30:00,1015.70,59.0,55.5,88,0,279,,,,,,
2020-06-27 06:40:00,1015.60,59.0,55.5,87,0,0,1015.59,59.0,55.0,86,,230
2020-06-27 06:45:00,1015.60,59.0,55.5,87,0,0,1015.59,59.0,53.2,81,,230
2020-06-27 06:51:00,1015.60,59.0,55.5,87,0,0,1015.59,59.0,53.2,81,,230
2020-06-27 06:56:00,1015.60,59.0,55.5,87,0,0,1015.59,59.0,53.2,81,,230
2020-06-27 07:01:00,1015.50,59.0,55.5,88,0,279,,,,,,
2020-06-27 07:12:00,1015.60,59.0,55.8,88,0,279,,,,,,
2020-06-27 07:30:00,1015.70,58.0,54.8,88,0,279,,,,,,
2020-06-27 07:43:00,1015.80,59.0,55.8,88,0,0,1015.83,58.4,54.7,87,,230
2020-06-27 07:45:00,1015.70,58.0,54.8,88,0,279,,,,,,
2020-06-27 07:48:00,1015.70,59.0,56.1,89,0,0,1015.83,58.4,54.7,87,,230
2020-06-27 07:54:00,1015.80,59.0,55.8,88,0,0,1015.83,58.4,52.9,82,,230
2020-06-27 07:59:00,1015.90,59.0,56.1,89,0,0,1015.83,58.4,52.9,82,,230
2020-06-27 08:15:00,1015.90,58.0,55.1,89,0,279,,,,,,
2020-06-27 08:30:00,1015.70,58.0,55.1,89,0,279,,,,,,
2020-06-27 08:41:00,1015.70,58.0,55.1,89,0,0,1015.78,57.5,54.4,89,,230
2020-06-27 08:46:00,1015.70,58.0,55.1,89,0,0,1015.76,57.5,54.4,89,,230
2020-06-27 08:51:00,1015.80,58.0,55.1,89,0,0,1015.76,57.5,52.3,82,,230
2020-06-27 08:56:00,1015.70,58.0,55.1,89,0,0,1015.78,57.5,52.3,82,,230
2020-06-27 09:12:00,1015.70,58.0,55.1,89,0,279,,,,,,
2020-06-27 09:30:00,1015.70,57.0,54.1,89,0,279,,,,,,
2020-06-27 09:44:00,1015.70,58.0,55.1,89,0,0,1015.84,56.9,53.9,89,,230
2020-06-27 09:46:00,1015.70,57.0,54.1,89,0,0,1015.84,56.9,53.9,89,,230
2020-06-27 09:50:00,1015.80,58.0,55.1,89,0,0,1015.84,56.9,50.9,80,,230
2020-06-27 09:55:00,1015.70,58.0,55.1,89,0,0,1015.84,56.9,50.9,80,,230
2020-06-27 10:00:00,1015.80,57.0,54.4,91,0,279,,,,,,
2020-06-27 10:15:00,1015.80,56.0,53.4,91,0,279,,,,,,
2020-06-27 10:27:00,1015.80,56.0,53.4,91,0,279,,,,,,
2020-06-27 10:43:00,1015.80,56.0,53.7,92,0,279,1015.72,55.7,53.4,91,,212
2020-06-27 10:48:00,1015.70,56.0,53.7,92,0,279,1015.72,55.7,53.4,91,,212
2020-06-27 10:53:00,1015.70,56.0,53.7,92,0,279,1015.72,55.7,50.2,81,,212
2020-06-27 10:58:00,1015.70,56.0,53.7,92,0,279,1015.72,55.7,50.2,81,,212
2020-06-27 11:01:00,1015.70,56.0,53.7,92,0,279,,,,,,
2020-06-27 11:14:00,1015.70,56.0,53.7,92,0,279,,,,,,
2020-06-27 11:30:00,1015.80,55.0,53.0,92,0,279,,,,,,
2020-06-27 11:44:00,1015.80,55.0,53.0,92,1,279,1015.63,55.6,53.5,92,,212
2020-06-27 11:50:00,1015.80,55.0,53.0,92,1,279,1015.63,55.6,53.5,92,,212
2020-06-27 11:55:00,1015.70,55.0,53.0,92,1,279,1015.63,55.6,49.2,79,,212
2020-06-27 12:00:00,1015.90,54.0,52.0,92,0,279,,,,,,
2020-06-27 12:16:00,1015.90,55.0,53.0,92,0,279,,,,,,
2020-06-27 12:26:00,1015.90,55.0,53.0,92,0,279,,,,,,
2020-06-27 12:41:00,1015.80,54.0,52.0,92,0,279,1015.69,54.9,53.0,93,,212
2020-06-27 12:47:00,1015.80,54.0,52.0,92,0,279,1015.69,54.9,53.0,93,,212
2020-06-27 12:52:00,1015.80,55.0,53.3,93,0,279,1015.69,54.9,48.5,78,,212
2020-06-27 12:57:00,1015.80,54.0,52.3,93,0,279,1015.69,54.9,48.5,78,,212
2020-06-27 13:00:00,1015.80,54.0,52.3,93,0,279,,,,,,
2020-06-27 13:15:00,1015.70,54.0,52.3,93,0,279,,,,,,
2020-06-27 13:30:00,1015.70,54.0,52.3,93,0,279,,,,,,
2020-06-27 13:44:00,1016.00,54.0,52.6,95,0,279,,,,,,
2020-06-27 14:00:00,1016.00,54.0,52.6,95,0,279,,,,,,
2020-06-27 14:10:00,1015.80,54.0,52.6,95,0,279,,,,,,
2020-06-27 14:30:00,1015.70,53.0,51.6,94,0,279,,,,,,
2020-06-27 14:45:00,1015.70,53.0,51.6,94,1,279,,,,,,
2020-06-27 15:00:00,1015.70,53.0,51.6,94,0,279,,,,,,
2020-06-27 15:14:00,1015.70,54.0,52.6,95,1,279,,,,,,
2020-06-27 15:30:00,1015.70,53.0,51.6,94,0,279,,,,,,
2020-06-27 15:40:00,1015.70,54.0,52.6,95,0,279,,,,,,
2020-06-27 16:00:00,1015.80,53.0,51.6,94,0,279,,,,,,
2020-06-27 16:11:00,1015.90,54.0,52.6,95,0,279,,,,,,
2020-06-27 16:27:00,1015.90,54.0,52.6,95,0,279,,,,,,
2020-06-27 16:42:00,1015.70,54.0,52.6,95,1,279,,,,,,
2020-06-27 16:59:00,1015.80,54.0,52.6,95,1,279,,,,,,
2020-06-27 17:15:00,1015.80,54.0,52.6,95,0,279,,,,,,
